2193709131.98	114.50809301	30.4429229	3371909.65418	260599.2549675	11.78	0.2010000050068	0.3510000109673	64.00900268555	10.69299983978	5.133999824524	0.05799999833107
2193709132	114.50809524	30.44292383	3371909.752604	260599.4715472	11.781	0.1969999969006	0.3630000054836	64.01399993896	10.69400024414	5.136000156403	0.05400000140071
2193709132.02	114.50809747	30.44292476	3371909.851028	260599.6881269	11.782	0.1990000009537	0.3840000033379	64.01899719238	10.69699954987	5.135000228882	0.04699999839067
2193709132.04	114.50809969	30.44292568	3371909.948364	260599.9037211	11.783	0.1990000009537	0.391999989748	64.02100372314	10.70100021362	5.131999969482	0.04399999976158
2193709132.06	114.50810192	30.44292661	3371910.046787	260600.1203008	11.783	0.2000000029802	0.4090000092983	64.02300262451	10.70499992371	5.130000114441	0.0379999987781
2193709132.08	114.50810415	30.44292753	3371910.144102	260600.336856	11.784	0.2080000042915	0.4149999916553	64.02200317383	10.70899963379	5.12900018692	0.04100000113249
2193709132.1	114.50810638	30.44292846	3371910.242526	260600.5534357	11.785	0.2080000042915	0.4189999997616	64.0240020752	10.7110004425	5.12900018692	0.0379999987781
2193709132.12	114.50810861	30.44292939	3371910.340949	260600.7700154	11.786	0.2160000056028	0.4210000038147	64.02500152588	10.71000003815	5.131000041962	0.04300000146031
2193709132.14	114.50811084	30.44293031	3371910.438264	260600.9865706	11.787	0.1990000009537	0.4269999861717	64.02700042725	10.7110004425	5.131999969482	0.05000000074506
2193709132.16	114.50811307	30.44293124	3371910.536688	260601.2031503	11.788	0.1979999989271	0.4239999949932	64.03299713135	10.71199989319	5.136000156403	0.04699999839067
2193709132.18	114.5081153	30.44293216	3371910.634002	260601.4197055	11.789	0.1909999996424	0.4250000119209	64.03900146484	10.71399974823	5.136000156403	0.05499999970198
2193709132.2	114.50811755	30.442933	3371910.722402	260601.637987	11.785	0.1729999929667	0.4379999935627	64.04199981689	10.71500015259	5.125	0.05099999904633
2193709132.22	114.50811978	30.44293392	3371910.819716	260601.8545422	11.786	0.1609999984503	0.4390000104904	64.04599761963	10.72000026703	5.126999855042	0.05200000107288
2193709132.24	114.50812202	30.44293485	3371910.918119	260602.0720829	11.787	0.1439999938011	0.4589999914169	64.04699707031	10.72200012207	5.126999855042	0.04399999976158
2193709132.26	114.50812425	30.44293577	3371911.015433	260602.2886381	11.788	0.1490000039339	0.4600000083447	64.04699707031	10.72500038147	5.124000072479	0.04399999976158
2193709132.28	114.50812648	30.4429367	3371911.113857	260602.5052177	11.789	0.1389999985695	0.472000002861	64.04699707031	10.72799968719	5.124000072479	0.05099999904633
2193709132.3	114.50812872	30.44293762	3371911.211151	260602.7227339	11.79	0.1299999952316	0.4769999980927	64.04900360107	10.72999954224	5.125	0.05099999904633
2193709132.32	114.50813095	30.44293855	3371911.309574	260602.9393135	11.791	0.112999998033	0.4819999933243	64.05300140381	10.73299980164	5.125	0.05400000140071
2193709132.34	114.50813319	30.44293947	3371911.406868	260603.1568297	11.792	0.097999997437	0.4769999980927	64.05500030518	10.73299980164	5.126999855042	0.04100000113249
2193709132.36	114.50813542	30.4429404	3371911.505292	260603.3734093	11.792	0.1120000034571	0.4639999866486	64.05899810791	10.73400020599	5.126999855042	0.04500000178814
2193709132.38	114.50813766	30.44294132	3371911.602585	260603.5909255	11.793	0.08399999886751	0.4600000083447	64.06300354004	10.73700046539	5.132999897003	0.04300000146031
2193709132.4	114.50813989	30.44294225	3371911.701009	260603.8075051	11.794	0.08900000154972	0.4580000042915	64.06900024414	10.73799991608	5.135000228882	0.02999999932945
2193709132.42	114.50814213	30.44294317	3371911.798302	260604.0250213	11.795	0.08600000292063	0.4629999995232	64.07299804688	10.74400043488	5.136000156403	0.02500000037253
2193709132.44	114.50814437	30.4429441	3371911.896705	260604.2425619	11.795	0.09499999880791	0.4620000123978	64.07599639893	10.74300003052	5.131999969482	0.01799999922514
2193709132.46	114.5081466	30.44294503	3371911.995129	260604.4591415	11.795	0.1120000034571	0.4589999914169	64.077003479	10.74800014496	5.131999969482	0.02400000020862
2193709132.48	114.50814884	30.44294595	3371912.092422	260604.6766576	11.796	0.1030000001192	0.4650000035763	64.08000183105	10.75100040436	5.132999897003	0.02099999971688
2193709132.5	114.50815108	30.44294688	3371912.190825	260604.8941982	11.796	0.1169999986887	0.4650000035763	64.08000183105	10.7530002594	5.132999897003	0.02099999971688
2193709132.52	114.50815332	30.4429478	3371912.288118	260605.1117144	11.797	0.1120000034571	0.4639999866486	64.08499908447	10.75399971008	5.132999897003	0.01899999938905
2193709132.54	114.50815556	30.44294873	3371912.386521	260605.329255	11.797	0.1350000053644	0.4539999961853	64.08699798584	10.75500011444	5.135000228882	0.01600000075996
2193709132.56	114.5081578	30.44294966	3371912.484924	260605.5467956	11.797	0.1350000053644	0.4600000083447	64.09100341797	10.75699996948	5.137000083923	0.01400000043213
2193709132.58	114.50816004	30.44295058	3371912.582217	260605.7643117	11.798	0.167999997735	0.4620000123978	64.09700012207	10.76000022888	5.138000011444	0.01200000010431
2193709132.6	114.50816228	30.44295151	3371912.68062	260605.9818523	11.798	0.1749999970198	0.4639999866486	64.09999847412	10.76399993896	5.137000083923	0.02400000020862
2193709132.62	114.50816452	30.44295244	3371912.779022	260606.1993929	11.798	0.1920000016689	0.46099999547	64.1009979248	10.76399993896	5.136000156403	0.01799999922514
2193709132.64	114.50816676	30.44295336	3371912.876316	260606.416909	11.799	0.2080000042915	0.4569999873638	64.10299682617	10.76900005341	5.136000156403	0.01799999922514
2193709132.66	114.50816901	30.44295429	3371912.974697	260606.6354106	11.799	0.2240000069141	0.4539999961853	64.10299682617	10.76900005341	5.137000083923	0.01899999938905
2193709132.68	114.50817125	30.44295522	3371913.0731	260606.8529511	11.8	0.2380000054836	0.4510000050068	64.10399627686	10.77000045776	5.138999938965	0.03099999949336
2193709132.7	114.50817349	30.44295614	3371913.170394	260607.0704672	11.8	0.2329999953508	0.4530000090599	64.10600280762	10.77099990845	5.140999794006	0.03200000151992
2193709132.72	114.50817573	30.44295707	3371913.268796	260607.2880078	11.801	0.2479999959469	0.4469999969006	64.10600280762	10.77200031281	5.140999794006	0.03900000080466
2193709132.74	114.50817798	30.442958	3371913.367178	260607.5065093	11.802	0.238999992609	0.4370000064373	64.10800170898	10.77299976349	5.140999794006	0.05299999937415
2193709132.76	114.50818022	30.44295893	3371913.46558	260607.7240499	11.803	0.2310000061989	0.4339999854565	64.11000061035	10.77400016785	5.143000125885	0.04800000041723
2193709132.78	114.50818246	30.44295986	3371913.563983	260607.9415904	11.804	0.2399999946356	0.4259999990463	64.11100006104	10.77700042725	5.144999980927	0.05400000140071
2193709132.8	114.50818471	30.44296078	3371913.661255	260608.1600675	11.805	0.2259999960661	0.4239999949932	64.11000061035	10.77799987793	5.143000125885	0.0570000000298
2193709132.82	114.50818695	30.44296171	3371913.759658	260608.3776081	11.806	0.2280000001192	0.4180000126362	64.11000061035	10.77900028229	5.144999980927	0.0570000000298
2193709132.84	114.5081892	30.44296264	3371913.85804	260608.5961096	11.807	0.2249999940395	0.4149999916553	64.10900115967	10.78299999237	5.146999835968	0.05600000172853
2193709132.86	114.50819144	30.44296357	3371913.956442	260608.8136501	11.808	0.2230000048876	0.4160000085831	64.10800170898	10.78299999237	5.149000167847	0.05400000140071
2193709132.88	114.50819369	30.4429645	3371914.054824	260609.0321517	11.81	0.2199999988079	0.4169999957085	64.11100006104	10.78299999237	5.149000167847	0.0599999986589
2193709132.9	114.50819593	30.44296543	3371914.153226	260609.2496922	11.811	0.2049999982119	0.4210000038147	64.11399841309	10.78800010681	5.150000095367	0.05900000035763
2193709132.92	114.50819818	30.44296636	3371914.251608	260609.4681937	11.812	0.1909999996424	0.4110000133514	64.1129989624	10.78800010681	5.149000167847	0.06100000068545
2193709132.94	114.50820042	30.44296728	3371914.348902	260609.6857098	11.813	0.1650000065565	0.41400000453	64.1129989624	10.7889995575	5.151000022888	0.05400000140071
2193709132.96	114.50820267	30.44296821	3371914.447283	260609.9042113	11.814	0.1630000025034	0.4169999957085	64.11599731445	10.79100036621	5.151999950409	0.0489999987185
2193709132.98	114.50820492	30.44296914	3371914.545665	260610.1227128	11.815	0.1410000026226	0.4219999909401	64.11599731445	10.79399967194	5.150000095367	0.05099999904633
2193709133	114.50820717	30.44297007	3371914.644046	260610.3412143	11.816	0.1340000033379	0.4259999990463	64.11499786377	10.79899978638	5.149000167847	0.03900000080466
2193709133.02	114.50820942	30.442971	3371914.742428	260610.5597158	11.817	0.1340000033379	0.4269999861717	64.11399841309	10.80099964142	5.147999763489	0.04100000113249
2193709133.04	114.50821166	30.44297193	3371914.84083	260610.7772563	11.818	0.1199999973178	0.4300000071526	64.10900115967	10.80300045013	5.147999763489	0.03900000080466
2193709133.06	114.50821391	30.44297286	3371914.939212	260610.9957578	11.818	0.125	0.4230000078678	64.10900115967	10.80599975586	5.149000167847	0.03599999845028
2193709133.08	114.50821616	30.44297379	3371915.037594	260611.2142593	11.819	0.1169999986887	0.4160000085831	64.10600280762	10.80599975586	5.151999950409	0.03099999949336
2193709133.1	114.50821841	30.44297472	3371915.135975	260611.4327608	11.82	0.1309999972582	0.402999997139	64.10299682617	10.80500030518	5.156000137329	0.03099999949336
2193709133.12	114.50822066	30.44297565	3371915.234357	260611.6512622	11.82	0.1190000027418	0.397000014782	64.10399627686	10.80599975586	5.160999774933	0.02999999932945
2193709133.14	114.50822291	30.44297658	3371915.332738	260611.8697637	11.821	0.1379999965429	0.3959999978542	64.10299682617	10.80599975586	5.164000034332	0.01700000092387
2193709133.16	114.50822517	30.44297751	3371915.431099	260612.0892262	11.821	0.1459999978542	0.3989999890327	64.10199737549	10.8109998703	5.165999889374	0.02400000020862
2193709133.18	114.50822742	30.44297844	3371915.52948	260612.3077277	11.821	0.1430000066757	0.4070000052452	64.10399627686	10.81200027466	5.164999961853	0.01499999966472
2193709133.2	114.50822968	30.44297941	3371915.632277	260612.527288	11.82	0.1659999936819	0.4000000059605	64.09999847412	10.81799983978	5.168000221252	0.02600000053644
2193709133.22	114.50823193	30.44298034	3371915.730659	260612.7457894	11.82	0.1490000039339	0.4000000059605	64.09600067139	10.82199954987	5.168000221252	0.02800000086427
2193709133.24	114.50823419	30.44298128	3371915.830128	260612.9652763	11.821	0.1669999957085	0.3930000066757	64.09200286865	10.82100009918	5.169000148773	0.02500000037253
2193709133.26	114.50823644	30.44298221	3371915.92851	260613.1837778	11.821	0.1589999943972	0.3799999952316	64.08999633789	10.82199954987	5.171999931335	0.0379999987781
2193709133.28	114.50823869	30.44298314	3371916.026891	260613.4022792	11.822	0.1509999930859	0.3630000054836	64.08799743652	10.82100009918	5.176000118256	0.03700000047684
2193709133.3	114.50824095	30.44298408	3371916.126361	260613.6217662	11.823	0.1449999958277	0.347000002861	64.08499908447	10.82199954987	5.179999828339	0.04600000008941
2193709133.32	114.5082432	30.44298501	3371916.224742	260613.8402676	11.824	0.1230000033975	0.3409999907017	64.08599853516	10.82199954987	5.184000015259	0.04100000113249
2193709133.34	114.50824545	30.44298595	3371916.324233	260614.0587935	11.825	0.1340000033379	0.3370000123978	64.08799743652	10.82199954987	5.1859998703	0.04199999943376
2193709133.36	114.50824771	30.44298688	3371916.422594	260614.2782559	11.826	0.1209999993443	0.3519999980927	64.08899688721	10.82900047302	5.186999797821	0.0379999987781
2193709133.38	114.50824996	30.44298782	3371916.522084	260614.4967818	11.826	0.1330000013113	0.3440000116825	64.08799743652	10.83100032806	5.182000160217	0.03400000184774
2193709133.4	114.50825222	30.44298875	3371916.620445	260614.7162442	11.827	0.1289999932051	0.3400000035763	64.08399963379	10.83399963379	5.182000160217	0.0379999987781
2193709133.42	114.50825447	30.44298969	3371916.719936	260614.9347701	11.828	0.1389999985695	0.3379999995232	64.08200073242	10.8360004425	5.18499994278	0.03500000014901
2193709133.44	114.50825673	30.44299062	3371916.818296	260615.1542325	11.828	0.140000000596	0.3350000083447	64.08000183105	10.8360004425	5.184000015259	0.04100000113249
2193709133.46	114.50825899	30.44299156	3371916.917766	260615.3737194	11.829	0.1340000033379	0.3289999961853	64.08200073242	10.84000015259	5.186999797821	0.03700000047684
2193709133.48	114.50826124	30.4429925	3371917.017256	260615.5922453	11.83	0.1420000046492	0.319000005722	64.08200073242	10.83899974823	5.1890001297	0.0379999987781
2193709133.5	114.5082635	30.44299343	3371917.115617	260615.8117077	11.831	0.1369999945164	0.3230000138283	64.08100128174	10.84000015259	5.19000005722	0.03200000151992
2193709133.52	114.50826576	30.44299437	3371917.215086	260616.0311945	11.831	0.1509999930859	0.3289999961853	64.08399963379	10.84399986267	5.191999912262	0.03099999949336
2193709133.54	114.50826802	30.44299531	3371917.314556	260616.2506814	11.832	0.140000000596	0.3339999914169	64.08399963379	10.84599971771	5.19000005722	0.03299999982119
2193709133.56	114.50827028	30.44299624	3371917.412916	260616.4701438	11.833	0.1430000066757	0.3379999995232	64.08100128174	10.84899997711	5.186999797821	0.03999999910593
2193709133.58	114.50827254	30.44299718	3371917.512386	260616.6896306	11.833	0.1120000034571	0.3409999907017	64.077003479	10.85299968719	5.186999797821	0.0379999987781
2193709133.6	114.50827479	30.44299811	3371917.610768	260616.908132	11.834	0.1140000000596	0.3409999907017	64.07099914551	10.85400009155	5.1859998703	0.03200000151992
2193709133.62	114.50827706	30.44299905	3371917.710216	260617.1285799	11.835	0.09600000083447	0.3370000123978	64.06900024414	10.85700035095	5.1890001297	0.04300000146031
2193709133.64	114.50827932	30.44299998	3371917.808577	260617.3480423	11.836	0.06400000303984	0.3319999873638	64.06500244141	10.85799980164	5.19000005722	0.04100000113249
2193709133.66	114.50828158	30.44300092	3371917.908046	260617.5675291	11.837	0.05900000035763	0.3289999961853	64.06300354004	10.85700035095	5.195000171661	0.04399999976158
2193709133.68	114.50828384	30.44300186	3371918.007516	260617.7870159	11.837	0.03900000080466	0.3230000138283	64.06199645996	10.85999965668	5.197999954224	0.04399999976158
2193709133.7	114.5082861	30.4430028	3371918.106985	260618.0065027	11.838	0.03099999949336	0.3219999969006	64.06099700928	10.85700035095	5.199999809265	0.03999999910593
2193709133.72	114.50828836	30.44300374	3371918.206455	260618.2259895	11.839	0.01400000043213	0.3210000097752	64.05999755859	10.86200046539	5.203000068665	0.04100000113249
2193709133.74	114.50829062	30.44300467	3371918.304816	260618.4454519	11.84	0.006000000052154	0.3280000090599	64.05999755859	10.86699962616	5.206999778748	0.02400000020862
2193709133.76	114.50829288	30.44300561	3371918.404285	260618.6649387	11.84	0.02800000086427	0.3310000002384	64.05999755859	10.86800003052	5.204999923706	0.01600000075996
2193709133.78	114.50829515	30.44300655	3371918.503734	260618.8853865	11.84	0.04300000146031	0.330000013113	64.05799865723	10.86999988556	5.206999778748	0.01600000075996
2193709133.8	114.50829741	30.44300749	3371918.603203	260619.1048733	11.841	0.05499999970198	0.330000013113	64.05799865723	10.875	5.209000110626	0.0109999999404
2193709133.82	114.50829968	30.44300843	3371918.702652	260619.3253211	11.841	0.08200000226498	0.3219999969006	64.05799865723	10.87600040436	5.210999965668	0.004999999888241
2193709133.84	114.50830194	30.44300937	3371918.802121	260619.5448079	11.841	0.1089999973774	0.3129999935627	64.05899810791	10.8780002594	5.211999893188	0.00400000018999
2193709133.86	114.50830421	30.44301031	3371918.90157	260619.7652557	11.841	0.1389999985695	0.2870000004768	64.05899810791	10.87699985504	5.214000225067	0.003000000026077
2193709133.88	114.50830647	30.44301125	3371919.001039	260619.9847425	11.841	0.1720000058413	0.2770000100136	64.05899810791	10.8780002594	5.217000007629	0.004999999888241
